"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"980",-1.00547283139164,-0.346465720113668,-2.96785145993639,-3.80093002405223,1.64311261821874,-2.02405508008639,-4.13642671142308,-3.94408827615537,-1.09114742412319,-3.05239834102851,-2.91400107205149,0.847541750635036,0.666176932781422,-2.23736857896819,-3.61607650036654,-3.15616050697798,-2.60265275897345,-5.28968892533378,-4.21686679544547,-1.11600483316271,-6.00878654741514,-2.35672532525932,-1.86817741021618,-4.54464803219453,-2.6502126618698,-0.927388312069251,0.975649353973264,-0.560258816503506,-1.21545679858254,-5.41266269002792,0.145366860730212,-0.10561612752992,-1.87800325219342,0.480765863354323,-2.73158960672076,-4.46795899245257,-4.02405240140369,-2.92052710831322,0.178476633920388,-4.01341986205365,-2.37423051865725,1.29604221494182,-0.412713968432007,2.14856880813877,-4.44335945734731,-3.51750154771823,-7.45176978937942,0.290324836363386,-0.42134719569891,2.4722082631638,-2.40078981697518,-1.60052895531729,-1.46968963744308,-0.295022203520315,-2.1187914723624,0.66875397470181,-3.14502057549429,1.55088152369311,-1.57454993261044,-2.87284263406004,-2.50979435790942,-0.699586511300199,-2.06937606205376,-4.69221364263116,1.15356777928272,1.94050122186748,-5.33177279741739,-2.57116106577291,-2.47273138662725,-3.39201187915392,0.226653915574284,-6.15891978232436,0.190499762943038,-2.63088285405768,0.0546056597673408,-1.51661703724726,-5.02319438088371,0.720754151826538,-2.73362248872088,-1.59975016047363,-4.94181953670532,0.36021450482227,-1.86034040391792,-3.54163368024132,-3.20356469718957,-1.55382942090115,-5.52055986238847,-4.91985021574125,-0.183668333772339,1.8254911768042,-4.5839834576608,-1.49940448067052,-3.34758561376279,-0.762132091089521,-5.96945844248496,1.437356939062,-1.36002384260587,-4.42784001789856,1.59906626449036,-3.46754512021009
"981",-4.85158225573322,-3.16005916265902,-2.34577151327746,-4.67647966496693,-4.92974554595592,-5.23563046759352,-3.24184021692603,0.132663065654458,-3.89369522424422,-2.06870681287139,-3.69664852325869,-4.80385098281364,-1.12782023318781,-1.72404351228394,-1.4208492708623,-6.1378051154475,-6.7227042973964,-3.81364085953128,-0.893609302208344,-4.19339608487709,-6.38126747374196,-2.32300699127826,-5.94448609104334,-1.39361305147177,0.239074361862477,-0.341152020647018,-1.71224440935279,-5.12219175022583,-5.40103612316678,-3.63029964409217,-3.69109953619924,-5.0577144725378,-4.58372911523871,-4.52133972170981,-3.6173935076955,-4.80478264098024,-6.07243429618541,-3.60508969400736,-5.27216786008832,-7.57116474461861,-5.36187417828439,-4.41217554573644,-4.81646821759179,-0.530981748635588,-1.65897542875197,-2.92825690180851,-2.12500122712123,-2.58184510289289,-3.73760173528585,-3.59936373847782,-2.35410549816399,-6.27039110025822,-4.83336914326518,-2.44185460027314,-4.99053518851176,-2.09420862310257,-5.55117152390927,-1.1009283542213,-1.0450593935962,-2.20538389097744,2.21631819410317,-5.07896927571541,-9.73138539802607,-2.77505958590816,-2.59701085990636,0.583528544287999,-5.41320324111891,-3.54806576747588,-3.5641933192061,-1.23188973703106,-4.36562736092978,-4.82858545757649,-5.94794597307031,-5.89732569885884,-5.90316545453809,-1.76857354993514,-2.26914787055559,-6.86979920339847,-1.57905444061701,-4.41714991257118,-3.56177376113324,-3.37227801583859,-4.24893753619834,-1.61408278558903,-1.07278967753061,-3.85771204657856,-4.42639366668966,-1.16576545592485,-3.01846661391144,-3.90732447369178,-3.80629890416825,-4.12029203849034,0.345461762103058,-5.34639960411283,-1.7370147741899,-1.87933464690334,-2.99448487662533,-3.36278753168962,-2.19815131729424,-2.41088373284334
"982",2.26776807777171,3.44127943680889,2.23911124146163,0.265894298462802,1.20070501047572,3.46852945945284,2.9983658152877,3.26826158910616,2.34999297637809,2.63574153519444,3.06170000310917,1.05050253213179,3.47657140766983,5.04573655001099,2.76101738348457,1.1287242247484,1.73320943011793,0.176147786942423,0.743959091439116,3.66302936443639,2.34610268265843,3.67703094393018,0.922405028099818,0.57995086617133,1.12197845518221,3.11182995768008,2.08919125248757,1.43063577745358,3.91746997188701,0.0435035006552914,0.348099924167123,2.73656836555129,1.44833420336142,2.74350476323001,2.8514201611113,1.49739892718775,2.75926578295362,2.63840861686534,0.628652153077853,-1.15834750845443,2.5216118040612,2.63971732032783,3.17472506722389,2.71549303564848,1.52523542834747,1.64125053981534,-0.731384639838511,4.67155504291144,2.96873207717268,6.99772264412524,3.05266659885851,1.79343202514549,1.68065587323859,3.29011896032156,4.64228340567423,2.22019686280537,3.77922730741921,3.75925353272641,3.59842947771053,2.89347736144004,4.04995385118844,1.47667925962488,-0.134138561044687,1.59546391834712,5.13879931993963,2.82431594173989,3.99338420100555,3.17947715433931,3.00633401435999,3.18952057175038,-0.411510740197812,2.73444381377473,2.16788178235528,-0.169341545478159,2.71434999153219,1.55664848946707,1.73439600711382,1.95585028389381,2.88272026292132,3.37793506423272,-0.80830772690787,5.44903451768008,2.06519617971938,1.74564262050963,2.48420985053634,3.13187464215895,-0.927607175361792,1.71892842278817,2.7698129539347,0.589013588300018,2.31804571308519,2.63250763094069,3.43177241516142,5.83814338014768,1.80122121870871,3.75614149760868,2.67738756145352,4.13927614492496,2.54461642679629,1.97912386620795
"983",0.490995073374187,1.48246718456711,1.24544659838383,1.00649962269223,3.69617906119458,-0.723817325865855,1.39243726829521,2.93547502822989,2.42208143639917,1.52538221035459,1.91002720005469,2.5771422821372,3.23236441319589,2.53596095959277,1.69823176907362,0.994249909843982,2.71188660954562,-1.20526212639352,3.76534548389637,3.46001678476601,2.25196576218984,1.5295975913516,2.60981518098955,2.01192326429515,4.15091741169061,2.07965623511498,3.70837749177814,2.168103144065,3.34067183712192,1.35798760967176,1.32864285149308,3.13922774766469,3.98790548639493,1.20876217940284,2.47022855927887,-0.64612574784619,2.05493206958965,1.63313754401175,1.13806052598881,-2.037816947742,2.07744541678239,2.61475069441971,3.75465690219934,4.48203907380582,1.1524933609184,1.14541504504376,-0.625823467809672,1.67164169448322,2.27947195062854,5.39848779602116,3.36500941847968,1.95638701189685,0.452537522454737,4.09656502813119,1.06889536375815,3.9251112785582,5.15273646095533,6.69818257235194,3.48155445149994,3.41846694001949,1.70694444016579,-0.158491479952746,1.01190071011375,1.23678737465512,3.59311241815882,2.91327606049737,-1.4993533748161,-0.913544218958364,1.5259503458372,2.24969330517092,1.8709097890001,1.32373861920539,4.2111058878306,3.9612485517078,2.83393520700279,4.43719301078828,0.0486783264347848,0.861054013412871,2.43455833360663,1.54428292228508,1.78810282130291,1.088636933523,2.88471410674682,1.57533731124468,5.64943194158048,1.63475874373674,-1.88622187442494,2.52280270928468,2.45567377612704,1.2789706566272,0.655054025897069,-0.328332047000886,4.31479520114284,1.30103887234907,1.19928591857084,3.2387630121401,0.638476609808654,2.59093644032983,4.58430129984363,2.3121584671886
"984",-3.88344503320038,-0.790736646131467,-0.407417380365205,-3.18953806582342,-5.97827502644387,-3.09965247131059,-1.86131956362516,1.06802348829736,-3.84684596588461,-0.582427493736063,-2.51123514154479,-2.77254515069663,-1.73099275444259,-1.06237933656941,-2.59356600003516,-3.89785592553309,-4.15047225137265,-2.9645454664094,-0.448079390589728,-2.86144378323169,-4.04086691509927,-2.60595747637279,-4.63032258726852,-0.212734394626137,-0.72280368836509,-2.23733874143767,-1.29763997003891,-1.76355401433471,-2.95059421202027,-2.00202443733852,-1.2161627042191,-5.282410745221,-6.07671962167672,-3.34311208257765,-1.17173398791393,-2.62858527451371,-3.21622749286011,-1.64152385760417,-4.16872836937898,-4.20651514030825,-3.25432364539374,-3.47170525517898,-2.96095147528582,0.00691440463112913,-1.63510419680988,-2.10832900162092,0.899113551892624,-1.10139513924603,-2.36022529133708,-5.18151521298442,0.079336119389567,-3.997475975458,-2.14506098711911,-1.72942003154554,-3.21227418066913,-2.42699885596817,-4.74660440020559,-0.128920061842676,-1.61042417499763,-3.61048999860758,-0.293409865955355,-2.76859047967158,-5.56879838177657,-3.66437237891286,-2.77079725214536,-0.34863606471255,-6.25982004902909,-3.07588471645968,-1.76675357071017,0.0566763484673862,-2.22692035766138,-4.03971296650542,-4.12637295930555,-4.74107591511781,-4.69511119872786,-1.33665479415001,-3.34631764582547,-3.2995653428788,-0.317689984614908,-2.47505033769197,0.523875727135562,-1.56621869100804,-3.27973072984035,-0.481248112484132,-1.10261138530313,-2.90220036156181,-3.73149202538801,-0.0794016190501769,-0.447242644422014,-2.9910821341528,-4.16713213676855,-4.57314976456005,1.72369284182636,-4.80794544847614,1.27061782903276,-1.43137150062078,-1.5855879995471,-2.49961584518297,-1.81285541080946,0.317839955175753
"985",-4.21673114240703,1.9110673897278,-2.75976287706928,-3.92074706404931,-4.04659325573067,-6.18879138110345,-5.19556786803871,-5.86786864289641,-3.01636811853059,-1.87889102617444,-1.25762050501769,-1.11727509727879,-4.03969808061088,-3.09571506885031,-5.24288018574834,-3.01954402237398,-2.04649491312671,-5.6984222104833,-7.43834815138926,-2.88337900321853,-7.26617074943804,-2.38878663482423,-4.11682321204715,-3.06393360869338,-7.47527152131354,-6.02608925569659,-1.7722994396538,-1.55163828160599,-2.39825577926853,-4.8108968256192,-3.28786606495092,-5.58244011300051,-7.18054907012394,-2.50275869991498,-2.74370147123474,-3.36651310830375,-3.12366850330395,-3.20623342038209,-1.95116682621527,-1.45722443077151,-4.03948888637136,-4.64995998861362,-6.23838737149372,-1.1321349688497,-3.0885296306436,-4.06854483123126,-3.44476446977569,-1.21121314027955,-4.12917239317855,-6.65408608856692,-0.987661181347504,-4.69944452910131,-1.81394132196093,-2.69720556292584,-5.03728131962739,-4.70792697780014,-5.46873834704606,-1.79528257029087,-6.51167601972011,-7.56352644244915,-3.79116213089442,-2.93130693908467,-0.985496259958614,-5.8948964525287,-1.5595397968372,-4.16896038236991,-8.32108260206484,-1.89361101018941,-3.32650853973901,-2.13553349395454,-2.66754994160332,-5.31821389829827,-2.72505256966398,-6.72087224471995,-3.088104902917,-5.83585595681824,-6.00182695003916,-1.07243574752155,-2.68939500959917,-0.483968080302757,-1.80261047308003,-4.91668271721865,-4.55996798951145,-5.15784143040721,-4.73366132204987,-2.45935312655298,-5.39043088435784,-4.27887305365135,-2.43525876889221,-0.878141232539903,-2.78780895183439,-0.634976177011905,-5.22518866082378,-6.14321855591373,-6.92854089791467,-4.00255477244068,-1.72169730414538,-4.30308712910117,-0.980943497885156,-4.29641350108022
"986",-1.08341087596588,0.940757627707449,-1.11523627860827,-3.12899636352489,3.81680239600114,-1.58040598951231,-0.89172953945096,-3.52503668543798,-0.0714857144018536,-1.05036717135389,-0.515996633707116,2.22304438426378,1.12620746526299,-0.860232093221727,-1.4560871348282,-0.014751465146049,-0.482817448458544,-3.43239366847701,-2.66603325100327,0.708854038215047,-2.8923155691861,-1.21566538927742,0.407339673285747,-2.5759427851907,-1.25008324351059,-0.437196671795566,2.07721219311968,0.11521712520261,2.34521151733254,-5.09545703899727,-0.269904735607939,2.37759508793035,-0.232846006836954,1.60126230384288,-0.853703734392518,-2.41882555649433,-0.797007853007771,-0.494117153229219,0.593833924596082,-1.30327268921732,-0.194615775158012,-0.763841434392825,1.62394062100627,1.62742527871925,-0.6139689896733,-1.64813544948506,-6.07890683851079,2.48062365668312,1.02540717753969,1.75759271114522,1.07590758168743,-2.19805541223973,1.95356297789515,1.14403214803419,-0.8241292436532,2.0923355106286,0.148640339019886,1.48326061609549,0.541586136849803,-1.46270409859726,0.895040149904205,-0.863797541932526,0.79832011880795,-1.91577461519173,2.67014309658254,1.48638528923652,-2.30005804531382,-1.0189883114607,0.649687620146676,-1.20096042555233,2.08023597865506,-2.50247391611899,0.974092787102325,-0.647186071445075,0.35041734392638,-1.82386275335042,-1.07260576620894,0.0106020686884984,-1.80519784176738,2.15551538596652,-2.57887168923433,1.60043711291229,-2.0525192765477,-1.83489115586489,-2.64164519015791,0.807372894132437,-4.80330654745864,-2.76930492456829,0.242188827103869,-0.00781675592800857,-1.26784654454206,1.80698117649849,-0.980288513713536,1.23237519032625,-4.0970668971287,1.97857175694052,-0.643624299946629,-2.14680455125296,3.28578263066261,-2.53630125575613
"987",9.31226386649913,10.1503132587407,7.36146268973827,7.63127818611011,21.0030369082364,10.9311485882207,12.8252506499258,10.0147224972483,10.6249964345029,6.50966155811505,12.5232912048277,13.1846855266202,14.1531526553216,9.70791127013059,7.49960849372796,11.2895447104959,12.5825969517706,6.36938338634294,11.5161543809936,13.9839890552667,10.8920627356114,7.53639275749733,14.5419320840012,6.38905784801128,11.0986360173348,9.19964218261329,15.5695817134751,8.25011858214896,17.8411057907264,8.37341372419673,9.90764583703279,18.9510655171099,15.4781445534745,9.45938763847838,12.2804997035562,10.4563377022554,11.6752981246747,14.8095899966465,14.4048808732254,8.08194305391027,12.3372371566934,18.4967412654228,16.7241584640528,12.0940735422775,10.63375860773,8.916267528542,1.51063245491241,8.96042186147545,18.6155745732877,24.489767663206,9.25671434765835,14.7407672784353,9.51290367864668,15.2180609229428,11.6943307440887,15.1436226965549,18.7255737587778,16.7993802876114,12.6922618879593,15.445233344749,4.98797274383409,8.70132307701974,15.4859083866624,11.3591414140931,14.0346902157143,11.0557113427499,9.92102149723237,9.86117378452141,8.42972168487954,5.64081424028981,15.4377305872624,9.80014943028273,17.0293098726655,15.3790817008457,15.8708769803391,15.9385451429165,12.6736436370284,16.793381265208,10.6690504926946,9.40887727834313,4.63050228868987,14.353070505234,17.0352824498613,10.7372975283352,15.988755186776,11.8850075456877,7.31800083085584,8.12144272735651,12.8599304689144,11.8873125586637,4.15947418948488,7.75360613654362,12.5833386553334,16.7622489935578,5.83468290427262,15.3943480011078,10.2250912001243,13.2300579549389,15.5969880692149,11.1830928232085
"988",5.39202685970042,6.27207350809714,7.80600119801301,5.50209923172152,1.63065904104371,3.82775850048932,7.81300627448414,8.74370743571233,5.87976259651179,9.03528169588202,3.35862812110262,2.96899732410187,5.99626620424227,10.6618602917985,6.77567379470973,2.28066006568458,4.36551795259562,3.41558844461779,6.17307943483922,7.64219735226185,11.637478885153,8.86690397407685,2.61215687857539,4.11963458384782,1.87505615271647,6.49019422683298,1.44770180059464,3.89717703322642,8.38696114214726,1.90311830362345,-0.76684244350405,5.39306793333607,0.189614252513339,8.83442332895063,4.5291191048554,3.35217387560237,6.22714503411274,5.6960863896982,1.70589042926986,4.07193254134364,6.66618037215002,5.31334409875034,4.27052783233688,2.34927310883342,6.94081671848583,6.11269607975989,7.8255113638378,5.50611551153882,3.81657676998159,4.66746329166088,7.81926726969771,2.52959343704825,2.325974016879,5.51702681412977,8.36723366027448,1.14874156636753,5.25986096659713,3.09974059728287,10.3707721676153,7.35375125539768,12.1411602008517,3.14339152774177,0.956297178104805,7.74134961559345,7.92194387282699,4.87829313685101,8.87436100037594,6.43640780226561,8.08352408027848,9.59963860755679,1.43627539853736,9.84149266418502,3.82964456998967,2.22861935923467,5.45980191774776,5.68500135273115,8.59044377202783,3.83308744972464,8.66983486688858,8.62697279069035,4.02087968800421,9.37668993533109,3.99227752198495,6.4181688674119,7.77754733053201,9.23390766919068,6.21178788331453,5.79560308192782,3.27351306271185,2.01467756593492,10.4800298716001,5.22284689309881,3.89546663664772,8.66176248291466,9.16729499244034,2.81472376058398,2.44099068226054,9.16350786240555,3.8772385244477,6.5843898131558
"989",-4.10937618355055,-0.775289688896353,-2.77310130395809,-3.28581685959849,-5.09721473869529,-4.60220672809113,-3.51397985574134,-2.1242314889154,-4.15441261195966,-1.70346267872727,-3.45626555750078,-4.42034402971018,-2.8397515856498,-1.79054727452302,-2.9695713657388,-4.77792363703433,-4.24429785586699,-4.15137074990164,-3.88322848362411,-3.81794803300663,-5.51236213105424,-2.30389061981946,-4.34337574815514,-1.74713139239389,-1.37336233157832,-2.42331974916933,-1.84059256623426,-3.23850877624218,-3.73557228113183,-3.43642204025503,-1.83254563473433,-5.39160685999393,-5.15018869378784,-2.74765741479641,-1.83925800940816,-2.48030973318494,-4.74215356570863,-3.16598002332467,-3.65804327299405,-3.70945622381932,-4.99864281532804,-2.71686025282267,-5.1161176693848,1.14357979641512,-4.59663824064701,-1.77970574347105,-1.53501878901706,-1.34430373466351,-3.48505253393652,-5.5690764639878,-2.03036575338271,-4.87091340114365,-3.15091388817798,-1.9027704907507,-3.73758443784023,-1.62401069507742,-5.75092032462969,0.360968510244547,-2.6481150759134,-3.65850892064073,-0.69519343002163,-4.37724142418754,-4.9985195759416,-4.10745231330683,-2.40931542945614,-1.30823035862921,-5.34810940297517,-3.32138234290455,-2.66959964714637,-0.289367236996177,-4.14710115357505,-4.10885488911213,-3.70939141094673,-5.38894989561346,-3.7902614978305,-2.33722081083423,-3.19734189893057,-4.44232111998539,-0.212742710980034,-1.6496161662205,-1.40482714622907,-3.16913194361378,-3.99969104658971,-2.96075014572985,-3.4788327455063,-3.08451825031833,-3.3935886571444,-1.33283639354804,-2.02347457756879,-0.875286896051434,-2.92300167394512,-1.71824433516992,-0.869905687263189,-4.5395553917735,-3.2001833992662,-2.08356465010901,-1.94959949527318,-3.44881304372092,-3.37360177897461,-3.35941247265422
